-37.105995178222656,-1.8871885538101196
-37.05694580078125,-1.886940598487854
-37.00849151611328,-1.8871415853500366
-36.959651947021484,-1.8881208896636963
-36.909358978271484,-1.889111876487732
-36.85981369018555,-1.8900420665740967
-36.8132438659668,-1.8903486728668213
-36.77132797241211,-1.8903896808624268
-36.73249435424805,-1.8907854557037354
-36.693119049072266,-1.8912858963012695
-36.65159225463867,-1.8914813995361328
-36.61044692993164,-1.892028570175171
-36.56882858276367,-1.892453908920288
-36.526737213134766,-1.892565369606018
-36.484867095947266,-1.8928285837173462
-36.444679260253906,-1.893380880355835
-36.40480041503906,-1.8940242528915405
-36.36270523071289,-1.8942524194717407
-36.318267822265625,-1.8940389156341553
-36.27190399169922,-1.8933340311050415
-36.22382736206055,-1.8921785354614258
-36.17556381225586,-1.8906399011611938
-36.12739944458008,-1.8888353109359741
-36.078372955322266,-1.8867695331573486
-36.02857208251953,-1.8848018646240234
-35.978126525878906,-1.882674217224121
-35.92734909057617,-1.880185842514038
-35.87754821777344,-1.8780486583709717
-35.82807159423828,-1.8757874965667725
-35.77729034423828,-1.873530626296997
-35.72365188598633,-1.871059775352478
-35.66730880737305,-1.8686835765838623
-35.60894775390625,-1.8666956424713135
-35.5519905090332,-1.8646825551986694
-35.496673583984375,-1.8630502223968506
-35.44184875488281,-1.8616631031036377
-35.38813400268555,-1.859954595565796
-35.334754943847656,-1.8580739498138428
-35.28111267089844,-1.8561197519302368
-35.227169036865234,-1.8540735244750977
-35.1723747253418,-1.85235595703125
-35.11839294433594,-1.8508234024047852
-35.06464385986328,-1.8496198654174805
-35.01163101196289,-1.8486131429672241
-34.9600715637207,-1.8475717306137085
-34.909019470214844,-1.846536636352539
-34.859130859375,-1.845489501953125
-34.810298919677734,-1.844547986984253
-34.760047912597656,-1.8439096212387085
-34.70820617675781,-1.8434263467788696
-34.65660858154297,-1.842329740524292
-34.603736877441406,-1.8409461975097656
-34.55017852783203,-1.8398231267929077
-34.49753952026367,-1.838944673538208
-34.445396423339844,-1.8384168148040771
-34.39405822753906,-1.8382413387298584
-34.34469985961914,-1.8379020690917969
-34.29637145996094,-1.8373667001724243
-34.24667739868164,-1.8373000621795654
-34.19450378417969,-1.8378956317901611
-34.14030075073242,-1.8385350704193115
-34.087196350097656,-1.8388140201568604
-34.035118103027344,-1.8386777639389038
-33.982391357421875,-1.8387057781219482
-33.92985916137695,-1.8389943838119507
-33.877723693847656,-1.8388277292251587
-33.824134826660156,-1.839392900466919
-33.76798629760742,-1.8405005931854248
-33.71144485473633,-1.841748595237732
-33.65488815307617,-1.8426698446273804
-33.59795379638672,-1.8432643413543701
-33.53764343261719,-1.8438541889190674
-33.47421646118164,-1.8446578979492188
-33.40990447998047,-1.8458764553070068
-33.34572219848633,-1.8472177982330322
-33.2821044921875,-1.8487749099731445
-33.218719482421875,-1.8505480289459229
-33.15557098388672,-1.8524634838104248
-33.09233856201172,-1.8539178371429443
-33.02979278564453,-1.8551206588745117
-32.97117614746094,-1.856151819229126
-32.91553497314453,-1.8574867248535156
-32.858070373535156,-1.8593485355377197
-32.797645568847656,-1.861501693725586
-32.73457336425781,-1.8633615970611572
-32.669830322265625,-1.8650658130645752
-32.60383987426758,-1.8671178817749023
-32.53931427001953,-1.869179129600525
-32.47589874267578,-1.8712923526763916
-32.41097640991211,-1.873417854309082
-32.341670989990234,-1.875357985496521
-32.26955032348633,-1.8772777318954468
-32.19777297973633,-1.879393219947815
-32.1264762878418,-1.8818862438201904
-32.05651092529297,-1.884516954421997
-31.98844337463379,-1.8873863220214844
-31.92267417907715,-1.8899463415145874
-31.85947036743164,-1.8921083211898804
-31.798965454101562,-1.8941535949707031
-31.73958969116211,-1.8962304592132568
-31.678369522094727,-1.8982670307159424
-31.61631202697754,-1.9005448818206787
-31.554290771484375,-1.903423547744751
-31.491546630859375,-1.9070361852645874
-31.427799224853516,-1.9107463359832764
-31.36505126953125,-1.9143028259277344
-31.30306625366211,-1.9176738262176514
-31.240432739257812,-1.9209718704223633
-31.178518295288086,-1.924149751663208
